13,199,4,0,241,134,1,0,147,11,0,0,18,0,9,0,248,255,230,255,231,255,10,252,119,46,184,0,77,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,0,0,9,1,0,0,0,0,0,0,1,220,220,220,220
113,199,4,0,11,135,1,0,148,11,0,0,19,0,9,0,250,255,229,255,232,255,10,252,119,46,184,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,244,0,0,0,0,0,0,0,1,220,220,220,220
213,199,4,0,245,134,1,0,148,11,0,0,18,0,8,0,249,255,228,255,235,255,9,252,119,46,184,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,226,0,0,0,0,0,0,0,1,220,220,220,220
57,200,4,0,245,134,1,0,148,11,0,0,18,0,8,0,248,255,235,255,236,255,11,252,119,46,181,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,205,0,0,0,0,0,0,0,1,220,220,220,220
157,200,4,0,7,135,1,0,147,11,0,0,18,0,8,0,249,255,235,255,237,255,9,252,119,46,181,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,190,0,0,0,0,0,0,0,1,220,220,220,220
1,201,4,0,245,134,1,0,148,11,0,0,19,0,7,0,248,255,234,255,240,255,9,252,120,46,183,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,210,0,0,0,0,0,0,0,1,220,220,220,220
101,201,4,0,245,134,1,0,148,11,0,0,18,0,8,0,249,255,232,255,235,255,7,252,120,46,183,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,242,0,0,0,0,0,0,0,1,220,220,220,220
201,201,4,0,245,134,1,0,148,11,0,0,18,0,9,0,249,255,232,255,232,255,9,252,121,46,183,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,235,0,0,0,0,0,0,0,1,220,220,220,220
45,202,4,0,7,135,1,0,147,11,0,0,19,0,8,0,249,255,228,255,232,255,9,252,121,46,183,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,211,0,0,0,0,0,0,0,1,220,220,220,220
145,202,4,0,11,135,1,0,148,11,0,0,18,0,8,0,249,255,233,255,235,255,7,252,119,46,183,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,194,0,0,0,0,0,0,0,1,220,220,220,220
245,202,4,0,241,134,1,0,147,11,0,0,18,0,8,0,249,255,230,255,232,255,8,252,119,46,183,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,212,0,0,0,0,0,0,0,1,220,220,220,220
89,203,4,0,245,134,1,0,148,11,0,0,19,0,8,0,249,255,230,255,235,255,9,252,121,46,181,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,210,0,0,0,0,0,0,0,1,220,220,220,220
189,203,4,0,11,135,1,0,148,11,0,0,18,0,7,0,248,255,232,255,234,255,7,252,121,46,181,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,194,0,0,0,0,0,0,0,1,220,220,220,220
33,204,4,0,245,134,1,0,148,11,0,0,19,0,9,0,248,255,229,255,235,255,10,252,120,46,179,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,181,0,0,0,0,0,0,0,1,220,220,220,220
133,204,4,0,7,135,1,0,147,11,0,0,19,0,8,0,249,255,230,255,234,255,7,252,120,46,179,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,163,0,0,0,0,0,0,0,1,220,220,220,220
233,204,4,0,245,134,1,0,148,11,0,0,18,0,9,0,248,255,230,255,236,255,8,252,120,46,178,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,152,0,0,0,0,0,0,0,1,220,220,220,220
77,205,4,0,245,134,1,0,148,11,0,0,19,0,8,0,248,255,231,255,233,255,8,252,120,46,178,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,169,0,0,0,0,0,0,0,1,220,220,220,220
177,205,4,0,245,134,1,0,148,11,0,0,19,0,8,0,248,255,230,255,234,255,9,252,119,46,180,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,194,0,0,0,0,0,0,0,1,220,220,220,220
21,206,4,0,7,135,1,0,147,11,0,0,18,0,9,0,248,255,233,255,236,255,8,252,119,46,180,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,222,0,0,0,0,0,0,0,1,220,220,220,220
121,206,4,0,245,134,1,0,148,11,0,0,17,0,8,0,249,255,230,255,235,255,9,252,121,46,176,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,216,0,0,0,0,0,0,0,1,220,220,220,220
221,206,4,0,245,134,1,0,148,11,0,0,18,0,9,0,248,255,232,255,235,255,9,252,121,46,176,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,219,0,0,0,0,0,0,0,1,220,220,220,220
65,207,4,0,245,134,1,0,148,11,0,0,18,0,10,0,248,255,231,255,235,255,10,252,119,46,178,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,200,0,0,0,0,0,0,0,1,220,220,220,220
165,207,4,0,245,134,1,0,148,11,0,0,20,0,7,0,250,255,236,255,233,255,10,252,119,46,178,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,215,0,0,0,0,0,0,0,1,220,220,220,220
9,208,4,0,245,134,1,0,148,11,0,0,19,0,8,0,248,255,226,255,232,255,9,252,120,46,180,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,245,0,0,0,0,0,0,0,1,220,220,220,220
109,208,4,0,11,135,1,0,148,11,0,0,19,0,8,0,249,255,229,255,236,255,9,252,120,46,180,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,223,0,0,0,0,0,0,0,1,220,220,220,220
209,208,4,0,245,134,1,0,148,11,0,0,18,0,8,0,248,255,234,255,234,255,9,252,119,46,178,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,248,0,0,0,0,0,0,0,1,220,220,220,220
53,209,4,0,241,134,1,0,147,11,0,0,19,0,8,0,249,255,229,255,235,255,8,252,119,46,178,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,222,0,0,0,0,0,0,0,1,220,220,220,220
153,209,4,0,11,135,1,0,148,11,0,0,18,0,8,0,250,255,229,255,235,255,11,252,120,46,178,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,217,0,0,0,0,0,0,0,1,220,220,220,220
253,209,4,0,11,135,1,0,148,11,0,0,19,0,8,0,250,255,231,255,238,255,9,252,120,46,178,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,178,0,0,0,0,0,0,0,1,220,220,220,220
97,210,4,0,245,134,1,0,148,11,0,0,18,0,8,0,249,255,231,255,235,255,10,252,120,46,184,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,184,0,0,0,0,0,0,0,1,220,220,220,220
197,210,4,0,11,135,1,0,148,11,0,0,18,0,8,0,249,255,231,255,234,255,8,252,120,46,184,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,171,0,0,0,0,0,0,0,1,220,220,220,220
41,211,4,0,245,134,1,0,148,11,0,0,18,0,9,0,249,255,232,255,234,255,8,252,120,46,184,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,178,0,0,0,0,0,0,0,1,220,220,220,220
141,211,4,0,11,135,1,0,148,11,0,0,19,0,8,0,249,255,229,255,235,255,11,252,119,46,183,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,200,0,0,0,0,0,0,0,1,220,220,220,220
241,211,4,0,245,134,1,0,148,11,0,0,19,0,8,0,247,255,231,255,234,255,6,252,119,46,183,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,207,0,0,0,0,0,0,0,1,220,220,220,220
85,212,4,0,245,134,1,0,148,11,0,0,19,0,8,0,249,255,233,255,235,255,8,252,120,46,186,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,233,0,0,0,0,0,0,0,1,220,220,220,220
185,212,4,0,241,134,1,0,147,11,0,0,18,0,9,0,249,255,231,255,236,255,9,252,120,46,186,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,232,0,0,0,0,0,0,0,1,220,220,220,220
29,213,4,0,11,135,1,0,148,11,0,0,19,0,7,0,249,255,226,255,235,255,11,252,121,46,189,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,230,0,0,0,0,0,0,0,1,220,220,220,220
129,213,4,0,11,135,1,0,148,11,0,0,19,0,8,0,249,255,234,255,230,255,9,252,121,46,189,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,227,0,0,0,0,0,0,0,1,220,220,220,220
229,213,4,0,245,134,1,0,148,11,0,0,18,0,7,0,249,255,233,255,236,255,8,252,121,46,186,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,221,0,0,0,0,0,0,0,1,220,220,220,220
73,214,4,0,245,134,1,0,148,11,0,0,19,0,8,0,249,255,229,255,236,255,9,252,121,46,186,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,215,0,0,0,0,0,0,0,1,220,220,220,220
173,214,4,0,245,134,1,0,148,11,0,0,18,0,8,0,248,255,230,255,236,255,9,252,120,46,185,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,220,0,0,0,0,0,0,0,1,220,220,220,220
17,215,4,0,245,134,1,0,148,11,0,0,18,0,7,0,249,255,231,255,230,255,10,252,120,46,185,0,78,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,219,0,0,0,0,0,0,0,1,220,220,220,220
117,215,4,0,245,134,1,0,148,11,0,0,18,0,8,0,250,255,234,255,234,255,8,252,121,46,185,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,223,0,0,0,0,0,0,0,1,220,220,220,220
217,215,4,0,245,134,1,0,148,11,0,0,19,0,7,0,249,255,227,255,236,255,8,252,121,46,185,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,221,0,0,0,0,0,0,0,1,220,220,220,220
61,216,4,0,245,134,1,0,148,11,0,0,19,0,7,0,249,255,233,255,236,255,9,252,119,46,183,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,205,0,0,0,0,0,0,0,1,220,220,220,220
161,216,4,0,245,134,1,0,148,11,0,0,19,0,9,0,249,255,232,255,233,255,9,252,119,46,183,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,211,0,0,0,0,0,0,0,1,220,220,220,220
5,217,4,0,11,135,1,0,148,11,0,0,18,0,7,0,248,255,230,255,234,255,8,252,120,46,182,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,250,0,0,0,0,0,0,0,1,220,220,220,220
105,217,4,0,245,134,1,0,148,11,0,0,19,0,8,0,248,255,230,255,235,255,8,252,120,46,182,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,226,0,0,0,0,0,0,0,1,220,220,220,220
205,217,4,0,245,134,1,0,148,11,0,0,18,0,8,0,249,255,231,255,233,255,10,252,119,46,182,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,215,0,0,0,0,0,0,0,1,220,220,220,220
49,218,4,0,11,135,1,0,148,11,0,0,19,0,9,0,249,255,232,255,233,255,7,252,119,46,182,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,182,0,0,0,0,0,0,0,1,220,220,220,220
149,218,4,0,11,135,1,0,148,11,0,0,19,0,8,0,249,255,230,255,237,255,8,252,120,46,179,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,177,0,0,0,0,0,0,0,1,220,220,220,220
249,218,4,0,245,134,1,0,148,11,0,0,19,0,8,0,248,255,231,255,234,255,8,252,120,46,179,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,184,0,0,0,0,0,0,0,1,220,220,220,220
93,219,4,0,245,134,1,0,148,11,0,0,18,0,8,0,249,255,232,255,233,255,8,252,119,46,179,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,189,0,0,0,0,0,0,0,1,220,220,220,220
193,219,4,0,11,135,1,0,148,11,0,0,18,0,8,0,249,255,232,255,235,255,7,252,119,46,179,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,191,0,0,0,0,0,0,0,1,220,220,220,220
37,220,4,0,245,134,1,0,148,11,0,0,19,0,9,0,249,255,230,255,239,255,9,252,122,46,175,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,187,0,0,0,0,0,0,0,1,220,220,220,220
137,220,4,0,245,134,1,0,148,11,0,0,18,0,9,0,249,255,229,255,230,255,7,252,122,46,175,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,188,0,0,0,0,0,0,0,1,220,220,220,220
237,220,4,0,245,134,1,0,148,11,0,0,19,0,8,0,250,255,228,255,230,255,9,252,122,46,174,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,162,0,0,0,0,0,0,0,1,220,220,220,220
81,221,4,0,11,135,1,0,148,11,0,0,19,0,8,0,250,255,229,255,235,255,8,252,122,46,174,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,163,0,0,0,0,0,0,0,1,220,220,220,220
181,221,4,0,245,134,1,0,148,11,0,0,18,0,8,0,249,255,232,255,235,255,8,252,121,46,173,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,161,0,0,0,0,0,0,0,1,220,220,220,220
25,222,4,0,11,135,1,0,148,11,0,0,18,0,8,0,250,255,232,255,235,255,7,252,121,46,173,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,173,0,0,0,0,0,0,0,1,220,220,220,220
125,222,4,0,245,134,1,0,148,11,0,0,18,0,8,0,249,255,231,255,236,255,8,252,120,46,175,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,178,0,0,0,0,0,0,0,1,220,220,220,220
225,222,4,0,245,134,1,0,148,11,0,0,19,0,9,0,248,255,229,255,233,255,7,252,120,46,175,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,191,0,0,0,0,0,0,0,1,220,220,220,220
69,223,4,0,245,134,1,0,148,11,0,0,18,0,8,0,250,255,233,255,233,255,8,252,122,46,178,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,210,0,0,0,0,0,0,0,1,220,220,220,220
169,223,4,0,245,134,1,0,148,11,0,0,19,0,8,0,248,255,232,255,236,255,8,252,122,46,178,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,203,0,0,0,0,0,0,0,1,220,220,220,220
13,224,4,0,245,134,1,0,148,11,0,0,19,0,8,0,248,255,231,255,235,255,11,252,120,46,183,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,220,0,0,0,0,0,0,0,1,220,220,220,220
113,224,4,0,245,134,1,0,148,11,0,0,18,0,9,0,248,255,232,255,233,255,9,252,120,46,183,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,203,0,0,0,0,0,0,0,1,220,220,220,220
213,224,4,0,11,135,1,0,148,11,0,0,19,0,8,0,248,255,229,255,234,255,10,252,119,46,187,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,196,0,0,0,0,0,0,0,1,220,220,220,220
57,225,4,0,245,134,1,0,148,11,0,0,19,0,7,0,248,255,230,255,234,255,11,252,119,46,187,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,179,0,0,0,0,0,0,0,1,220,220,220,220
157,225,4,0,11,135,1,0,148,11,0,0,19,0,9,0,249,255,231,255,234,255,8,252,119,46,187,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,178,0,0,0,0,0,0,0,1,220,220,220,220
1,226,4,0,245,134,1,0,148,11,0,0,20,0,8,0,249,255,231,255,233,255,9,252,119,46,187,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,164,0,0,0,0,0,0,0,1,220,220,220,220
101,226,4,0,11,135,1,0,148,11,0,0,19,0,9,0,250,255,232,255,234,255,7,252,120,46,188,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,130,0,0,0,0,0,0,0,1,220,220,220,220
201,226,4,0,11,135,1,0,148,11,0,0,19,0,7,0,249,255,231,255,234,255,10,252,120,46,188,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,121,0,0,0,0,0,0,0,1,220,220,220,220
45,227,4,0,245,134,1,0,148,11,0,0,19,0,9,0,249,255,234,255,235,255,7,252,120,46,185,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,156,0,0,0,0,0,0,0,1,220,220,220,220
145,227,4,0,15,135,1,0,150,11,0,0,18,0,8,0,249,255,229,255,233,255,10,252,120,46,185,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,150,0,0,0,0,0,0,0,1,220,220,220,220
245,227,4,0,245,134,1,0,148,11,0,0,18,0,7,0,249,255,230,255,235,255,8,252,119,46,185,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,144,0,0,0,0,0,0,0,1,220,220,220,220
89,228,4,0,223,134,1,0,148,11,0,0,18,0,10,0,248,255,230,255,234,255,10,252,119,46,185,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,145,0,0,0,0,0,0,0,1,220,220,220,220
189,228,4,0,11,135,1,0,148,11,0,0,18,0,7,0,248,255,231,255,236,255,8,252,119,46,179,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,148,0,0,0,0,0,0,0,1,220,220,220,220
33,229,4,0,245,134,1,0,148,11,0,0,19,0,9,0,250,255,231,255,234,255,6,252,119,46,179,0,79,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,152,0,0,0,0,0,0,0,1,220,220,220,220
